 
 # Omega; pulse ft; flux at t= ... 
     #                                     200.00000                           150.00000                           100.00000                            50.00000
 
  0.5327      0.763129E-05      0.309140E-01      0.000000E+00      0.473589E-01      0.000000E+00
  0.5367      0.799088E-05      0.458997E-01      0.000000E+00      0.970109E-01      0.000000E+00
  0.5407      0.836240E-05      0.966709E-01      0.000000E+00      0.178648E+00      0.000000E+00
  0.5447      0.874601E-05      0.204144E+00      0.000000E+00      0.300241E+00      0.000000E+00
  0.5487      0.914191E-05      0.388726E+00      0.000000E+00      0.468615E+00     -0.463269E-16
  0.5526      0.955026E-05      0.665746E+00     -0.443461E-16      0.688426E+00      0.000000E+00
  0.5566      0.997121E-05      0.104084E+01      0.000000E+00      0.961190E+00      0.000000E+00
  0.5606      0.104049E-04      0.150645E+01      0.000000E+00      0.128450E+01      0.000000E+00
  0.5646      0.108516E-04      0.204056E+01      0.000000E+00      0.165157E+01      0.000000E+00
  0.5686      0.113113E-04      0.260837E+01      0.000000E+00      0.205126E+01      0.000000E+00
  0.5726      0.117842E-04      0.316692E+01      0.000000E+00      0.246857E+01      0.000000E+00
  0.5766      0.122704E-04      0.367180E+01      0.000000E+00      0.288567E+01     -0.345154E-16
  0.5806      0.127700E-04      0.408476E+01      0.000000E+00      0.328339E+01     -0.331649E-16
  0.5846      0.132832E-04      0.438033E+01      0.000000E+00      0.364295E+01      0.000000E+00
  0.5886      0.138100E-04      0.454984E+01      0.000000E+00      0.394782E+01      0.000000E+00
  0.5925      0.143506E-04      0.460209E+01      0.000000E+00      0.418541E+01      0.000000E+00
  0.5965      0.149050E-04      0.456027E+01      0.000000E+00      0.434837E+01      0.000000E+00
  0.6005      0.154733E-04      0.445619E+01     -0.273707E-16      0.443530E+01      0.000000E+00
  0.6045      0.160556E-04      0.432313E+01      0.000000E+00      0.445083E+01      0.000000E+00
  0.6085      0.166519E-04      0.418929E+01      0.000000E+00      0.440494E+01      0.000000E+00
  0.6125      0.172622E-04      0.407324E+01      0.000000E+00      0.431162E+01      0.000000E+00
  0.6165      0.178866E-04      0.398237E+01      0.000000E+00      0.418715E+01      0.000000E+00
  0.6205      0.185252E-04      0.391430E+01      0.000000E+00      0.404812E+01      0.000000E+00
  0.6245      0.191778E-04      0.386039E+01      0.000000E+00      0.390953E+01     -0.220837E-16
  0.6285      0.198446E-04      0.381023E+01      0.000000E+00      0.378321E+01      0.000000E+00
  0.6324      0.205254E-04      0.375544E+01      0.000000E+00      0.367680E+01      0.000000E+00
  0.6364      0.212203E-04      0.369202E+01      0.000000E+00      0.359338E+01      0.000000E+00
  0.6404      0.219293E-04      0.362069E+01      0.000000E+00      0.353177E+01      0.000000E+00
  0.6444      0.226522E-04      0.354554E+01      0.000000E+00      0.348741E+01      0.000000E+00
  0.6484      0.233891E-04      0.347183E+01      0.000000E+00      0.345367E+01      0.000000E+00
  0.6524      0.241398E-04      0.340377E+01      0.000000E+00      0.342327E+01      0.000000E+00
  0.6564      0.249042E-04      0.334316E+01      0.000000E+00      0.338970E+01      0.000000E+00
  0.6604      0.256823E-04      0.328918E+01      0.000000E+00      0.334822E+01      0.000000E+00
  0.6644      0.264740E-04      0.323915E+01      0.000000E+00      0.329657E+01      0.000000E+00
